4.7511995236910565,-0.9992469653933019
4.751203824870487,-0.999246798494852
4.751443885855267,-0.999237454111759
4.751647707330875,-0.9992294751510432
4.75193545437488,-0.9992181401028691
4.7519504806960455,-0.9992175459069216
4.752451505650015,-0.9991976043641085
4.7543028983906765,-0.9991217403254865
4.755644633976992,-0.9990646200751362
4.755859446923871,-0.9990553080473956
4.755945589459962,-0.9990515608636608
4.756924567005001,-0.9990084546658912
4.758552538433065,-0.998934652168915
4.758768558450157,-0.9989246601504846
4.758811463791233,-0.9989226700127605
4.759574893265821,-0.9988869513536431
4.760343031570322,-0.9988504248088408
4.760770467748507,-0.9988298441222668
4.761010659934328,-0.9988181989878779
4.76184863444665,-0.9987771206303369
4.761900857380219,-0.9987745373931155
4.762133944467699,-0.9987629743970777
4.762266928122969,-0.9987563530265308
4.762463853946919,-0.9987465154770071
4.763764587729682,-0.9986805637391075
4.766345738747333,-0.9985446872397561
4.766765306943377,-0.9985219717931276
4.767449548829283,-0.9984845498209117
4.767470208632574,-0.998483412641995
4.768389393673189,-0.9984323865956879
4.770024036761775,-0.998339559852025
4.770173262577053,-0.998330952858905
4.770650757408212,-0.9983032627058241
4.771295051191196,-0.9982655390355772
4.772229047235719,-0.9982101174012523
4.774986403060986,-0.9980414210098818
4.775384549706949,-0.998016435224835
4.775482007563809,-0.9980102951319149
4.775790712542722,-0.9979907833656546
4.775838930361793,-0.9979877271599911
4.775943750232514,-0.9979810753235853
4.775968231464525,-0.997979520172681
4.779333195850661,-0.997760072720034
4.7796872592532225,-0.9977363253837067
4.781000970894169,-0.9976471206320723
4.781578431476099,-0.99760736465538
4.781697748332512,-0.9975991086715326
4.781720287453801,-0.9975975475098007
4.7820796644358055,-0.9975725869701044
4.782427276169621,-0.9975483210055534
4.784618006100914,-0.9973926177842016
4.784631577277949,-0.9973916383115536
4.78526713915695,-0.9973455621589912
4.791107545784605,-0.9969032933172137
4.791542553981429,-0.9968689911284088
4.792683899434813,-0.9967780945877914
4.79355478679949,-0.996707863882043
4.793939451024585,-0.9966766028304891
4.794414492892187,-0.9966377934121962
4.795316779553467,-0.9965634601692797
4.795963671870069,-0.9965096677666763
4.798877126201013,-0.9962622311263362
4.799227315763659,-0.9962319205388056
4.799431776998162,-0.9962141669486878
4.8001490756835,-0.9961515537959655
4.800429756224709,-0.9961269136131844
4.801055864109465,-0.9960716665302624
4.801266447799826,-0.9960529971012635
4.801432942067976,-0.9960382051808114
4.802813324040756,-0.9959145039515931
4.803288322230372,-0.9958714987114636
4.8039649091958125,-0.9958098541256858
4.804078082614609,-0.9957994982670381
4.805510390871177,-0.9956673337404892
4.805904248918651,-0.9956306328829905
4.808399206003351,-0.9953945576527171
4.809649499408835,-0.9952739230521899
4.809847564400975,-0.9952546699833469
4.810115635329488,-0.9952285497483339
4.813340473754977,-0.9949087240499671
4.81386332809393,-0.994855894741549
4.815596021785957,-0.9946788790649169
4.81587557968755,-0.9946500390467691
4.816255748151512,-0.9946106950138499
4.816374530554519,-0.9945983726245705
4.817961586321395,-0.9944323865088038
4.8184330636094685,-0.9943825933085827
4.8188399228198975,-0.9943394468135169
4.82182082824675,-0.994018308306716
4.8259104858809465,-0.9935633508470415
4.827584811633905,-0.9933722942787436
4.828209485647719,-0.9933002996720243
4.8297259611722865,-0.9931239110508497
4.831165208638133,-0.9929543928107021
4.832137571012751,-0.9928387012483322
4.832767421796049,-0.9927632607042802
4.833098002761034,-0.992723507678529
4.833665892456054,-0.9926549645434963
4.835225625139081,-0.992465060963228
4.8375455963679315,-0.9921781290048614
4.837857280731441,-0.9921391732135284
4.840753370973232,-0.9917725981220747
4.846611602399271,-0.9910056593298247
4.852235983953257,-0.990237334221683
4.852793634510171,-0.9901594484457161
4.852924837265888,-0.9901410789114167
4.853975490106315,-0.9899933636044862
4.856229756055654,-0.9896727401253017
4.857286428214813,-0.9895207186812756
4.859061068812451,-0.989262918595939
4.859367194236448,-0.9892181330019328
4.859541344557812,-0.989192613756489
4.859717512886377,-0.9891667682768424
4.860129222359539,-0.989106247085946
4.860525861065241,-0.9890477827293304
4.860548932267292,-0.9890443772564499
4.860890466358967,-0.9889939028253084
4.861033853081089,-0.9889726776929388
4.863662620270901,-0.9885799456498352
4.864262863806559,-0.9884893124566959
4.864585991688308,-0.9884403746057653
4.865424085981722,-0.9883129639102838
4.865924618559028,-0.98823653969367
4.866971541938412,-0.98807588887825
4.867312905547685,-0.9880232723561194
4.867569071534277,-0.9879837122628343
4.868719223591214,-0.9878052935902164
4.86935244185613,-0.987706507111084
4.869946497207458,-0.98761347026688
4.870048167952703,-0.9875975123669796
4.872027012089646,-0.98728488684021
4.872818758093764,-0.9871587207890612
4.873331788113688,-0.9870766381948863
4.875532449823723,-0.9867215946969614
4.8769526906919225,-0.9864899230613761
4.880250095306344,-0.9859443737953766
4.881567759825423,-0.985723370576518
4.881670658568602,-0.9857060399972676
4.881916563084658,-0.9856645815946786
4.882474721900714,-0.9855702573356688
4.882679600804245,-0.9855355574436288
4.8845499751626775,-0.9852168637317709
4.884776664348891,-0.9851780038863438
4.885088896979113,-0.9851243970004345
4.8862258750563115,-0.9849283788859725
4.887234074502622,-0.9847534974647882
4.887490092193936,-0.9847089294824428
4.888131339272519,-0.9845970168536495
4.888161845159367,-0.9845916827734051
4.888515089160066,-0.9845298498686411
4.888594234268204,-0.9845159792217735
4.889099802323216,-0.9844272299253028
4.889499533556112,-0.9843568814965595
4.890865497080199,-0.9841152994976744
4.890885812414467,-0.9841116927032109
4.891630054505178,-0.9839792796200796
4.892490692641864,-0.9838254781970187
4.893267247940081,-0.9836860774967304
4.8952688439236525,-0.9833240329527934
4.89608477539921,-0.9831753185854039
4.896599351417201,-0.9830811936892855
4.896824553546715,-0.9830399184142355
4.8975295485787385,-0.9829103838871733
4.898194074811144,-0.9827878377589857
4.898811442501554,-0.9826735993073117
4.898816476325614,-0.9826726663030741
4.90053301753715,-0.9823530587040721
4.901864776828262,-0.9821031006949872
4.902653083513755,-0.9819543226451104
4.904834576554684,-0.9815394263344027
4.906665137869304,-0.9811876689844297
4.9068827843102625,-0.9811456277156319
4.9072499464753605,-0.9810746001863079
4.90840464816138,-0.9808503611426108
4.908458124359214,-0.9808399445632684
4.909651025382509,-0.980606851367591
4.90966998184021,-0.9806031360060338
4.910172486297348,-0.9805045194206067
4.912053035263817,-0.9801332645276066
4.913843468142716,-0.9797765791513761
4.91433801567517,-0.9796775030417769
4.914557010790617,-0.9796335536988469
4.918049636029274,-0.9789262830726957
4.918113031408495,-0.9789133348855482
4.918333847526135,-0.978868203587632
4.9184754365528605,-0.978839239931125
4.9185581635635245,-0.9788223080917353
4.919770785967046,-0.9785733504759834
4.920489350751716,-0.978425146431918
4.9206762655154535,-0.9783865124459125
4.920778948352087,-0.9783652740682782
4.921129455828996,-0.9782926992424117
4.92357649243278,-0.9777826765376036
4.926873185824547,-0.977086307685556
4.92793225542318,-0.9768603437040448
4.928632637406949,-0.9767103077116827
4.928640462416745,-0.9767086287297863
4.9298872983481345,-0.9764403361060021
4.930032274668612,-0.9764090417585259
4.93137535348577,-0.9761181513710766
4.931504802283371,-0.9760900216951557
4.9315310025734505,-0.9760843262903084
4.931975150329215,-0.9759876757412423
4.932219784365088,-0.9759343589453626
4.933346487468171,-0.9756880455915842
4.934579792606222,-0.9754170076015565
4.93504499370129,-0.9753143870403586
4.9351783232371105,-0.9752849364304597
4.9352287226874125,-0.9752737993887463
4.935765916354562,-0.9751549388534879
4.937063219341873,-0.9748667347061448
4.937986644102743,-0.9746605903998106
4.9384871871382074,-0.9745485023754559
4.941308516189409,-0.9739121481785371
4.9417552836358425,-0.9738106681128156
4.9429342521195,-0.9735419405659207
4.943475299644398,-0.9734181641727828
4.943964262278904,-0.9733060582061115
4.9440064492770475,-0.9732963749582175
4.9440896936614465,-0.9732772626627189
4.944379008420157,-0.9732107856796984
4.9450101785510725,-0.9730654765498836
4.945036866848014,-0.9730593237793403
4.945548157921138,-0.9729413159449024
4.945878757173396,-0.972864877037707
4.946497975596884,-0.9727214194856388
4.948126297700881,-0.972342397835734
4.9485414422841245,-0.9722453528913387
4.94943833503708,-0.9720351216023723
4.949590218864088,-0.9719994426729257
4.950760749046346,-0.971723721971692
4.951941454364999,-0.9714442556891948
4.952240295213883,-0.9713733069706906
4.952858033260874,-0.9712263729031921
4.9528737741434625,-0.9712226239624618
4.952995602102703,-0.971193600563973
4.9530776111435415,-0.9711740552147401
4.9543225230874555,-0.9708765512442709
4.956616057044343,-0.9703245126136535
4.957001700348016,-0.9702311894392233
4.959052694153421,-0.9697324382192127
4.959325976515814,-0.9696656746489921
4.9593387161204205,-0.9696625605647876
4.961863167617189,-0.9690423759231589
4.962255788777199,-0.9689453652473248
4.963257826010867,-0.9686971001773476
4.963781974897508,-0.968566849409398
4.964309228087274,-0.9684355587585781
4.965936340210568,-0.9680286964103353
4.967684410185704,-0.9675887326505505
4.968068333879927,-0.9674917086032033
4.968136297257146,-0.9674745182447503
4.968765477625041,-0.9673151639520635
4.976065881110721,-0.9654381880014266
4.977020888135577,-0.9651888422696204
4.977493796811956,-0.9650650431861388
4.977820584525077,-0.964979369870557
4.978361201858057,-0.9648374109971535
4.978382301117001,-0.9648318648964477
4.979767770128163,-0.964466743833579
4.979981161767206,-0.9644103428912991
4.98223284963025,-0.9638125295993331
4.98316575137892,-0.9635634163867174
4.983901529524353,-0.96336634965496
4.984179913096369,-0.9632916529478177
4.986437199078466,-0.9626832149630538
4.987848317340315,-0.9623003645580377
4.9886670940381705,-0.9620773437785182
4.990727666078207,-0.9615132254527288
4.990829152344176,-0.9614853362715284
4.992052915160379,-0.9611482575613263
4.992917851675713,-0.9609091473430198
4.993642206590607,-0.9607083475553276
4.994035956187979,-0.9605989840050306
4.999191727223433,-0.9591532378254876
4.999842571662789,-0.9589689192463042
5.001854046124308,-0.9583967040444696
5.0018884144854425,-0.9583868933876508
5.003234533686296,-0.9580017451402846
5.003340250194803,-0.9579714242706086
5.003541549005384,-0.9579136595515703
5.004061831251718,-0.9577641795192064
5.00504678641569,-0.9574804863757805
5.006487421006973,-0.957063872675041
5.007686093195467,-0.9567157175568664
5.007809930769582,-0.9566796705005167
5.008189788417177,-0.9565690087430727
5.009409174383386,-0.956212839378093
5.011208562724292,-0.9556846607394456
5.013247322610717,-0.9550824797620162
5.014196137535798,-0.9548008779848927
5.015874900066173,-0.9543005270625111
5.017575889709285,-0.9537908083121278
5.0181760527821595,-0.9536103046768231
5.020097733126754,-0.9530300342524429
5.023261610187397,-0.9520670040689838
5.025130306616354,-0.9514937273618266
5.0279997640232565,-0.9506069707437826
5.028698381379293,-0.9503898899496069
5.028884460734702,-0.9503319914323847
5.029629944569578,-0.9500997044683495
5.03053609078929,-0.9498166453991737
5.032299929098336,-0.9492634268754897
5.033173149565613,-0.9489884528530118
5.039202418563349,-0.9470701217873578
5.041822911773082,-0.9462256225338681
5.04225104877996,-0.9460870303038652
5.043013932873279,-0.945839647298766
5.043621333816901,-0.9456422897164496
5.044877077524745,-0.9452331655317429
5.047749221020084,-0.9442918123409236
5.048497761488484,-0.9440451961374192
5.048576137158136,-0.9440193436793011
5.049332100073123,-0.9437696892766114
5.0498367197511485,-0.9436027400148794
5.053025735092689,-0.9425421249436939
5.053101365440362,-0.9425168551073041
5.058024755337378,-0.9408602454485725
5.059909200618726,-0.9402201347761875
5.061257816429645,-0.9397599854261115
5.061799600675592,-0.9395746466914742
5.061948461996266,-0.939523674486362
5.061987374824497,-0.9395103467554147
5.063664330800748,-0.9389346341509947
5.064066628543493,-0.9387961293083785
5.067079985876042,-0.9377538475696362
5.067091564566617,-0.9377498262203483
5.068319742486622,-0.9373225587770749
5.068407016593639,-0.9372921434154797
5.0697481476640505,-0.9368238564493528
5.070494360018962,-0.9365625694746019
5.071932989052961,-0.9360573603695131
5.072914662280219,-0.9357115101862276
5.074487820583329,-0.9351553955261125
5.075869002646307,-0.9346652368691429
5.07753288549857,-0.9340723846637433
5.077587810309225,-0.9340527704993413
5.078137054590854,-0.933856475254641
5.079449774206211,-0.9333861792337489
5.079835900781298,-0.9332475390330754
5.08129863645955,-0.9327210765188205
5.081443149487939,-0.9326689555751673
5.08275160343711,-0.9321961542187525
5.083363024339356,-0.9319746740581429
5.08348870003573,-0.931929106319031
5.086457709512651,-0.9308483173020559
5.087268276886405,-0.9305518255093548
5.087561768107953,-0.9304443206258041
5.088048419076685,-0.9302658853323452
5.088068349977135,-0.9302585727779951
5.0881726820288975,-0.9302202878050078
5.090437310988563,-0.9293867805980205
5.091042922057412,-0.9291630747012773
5.09198351252099,-0.9288149555645479
5.094024153329784,-0.9280568752033372
5.0944614348893325,-0.9278939259910779
5.095581441736847,-0.9274757559421202
5.095872169213607,-0.9273670185989243
5.095935416888615,-0.9273433524413486
5.096296620015401,-0.927208125557299
5.100245839965183,-0.9257217323166954
5.102028175657658,-0.9250461734293224
5.1022897993116345,-0.9249467628031142
5.102859174839693,-0.9247301951385002
5.103274034313543,-0.9245722104006633
5.104013639162623,-0.9242901630272129
5.104429089650999,-0.9241315097304336
5.104630384121656,-0.9240545815163826
5.105173950818944,-0.9238466609075411
5.106165073922853,-0.9234668421744928
5.107063246853123,-0.9231218603251728
5.10722697002425,-0.9230588951631035
5.108278718963177,-0.9226538203793422
5.108309219407836,-0.9226420580862166
5.1094086307468345,-0.9222175044484605
5.109491010098175,-0.9221856475691713
5.109508272503618,-0.9221789712395618
5.109900283502604,-0.9220272848709796
5.110032338247699,-0.9219761551521561
5.111054418101055,-0.9215798766501073
5.111103188345076,-0.9215609434924543
5.111285199032096,-0.921490265540632
5.11172501343129,-0.9213193518683918
5.112842587804778,-0.9208842562007418
5.1134971495466885,-0.9206288871438437
5.114599947120588,-0.9201977524588182
5.114835246358105,-0.9201056181996337
5.115785447964996,-0.91973303710003
5.116050611936451,-0.9196289161234191
5.116322118766625,-0.9195222375200341
5.117682956657887,-0.9189865252853434
5.117831142286171,-0.9189280872416045
5.118120222601377,-0.9188140283107117
5.119698625590203,-0.9181899029772552
5.122868616948644,-0.9169295297231149
5.123306286079625,-0.9167547904057586
5.124124940735761,-0.9164274712770001
5.125823310995905,-0.9157464607470677
5.126469092271186,-0.915486822883763
5.127045436463327,-0.9152547799395224
5.128691115131154,-0.9145905372103451
5.128903461945704,-0.9145046475328164
5.1308491053919525,-0.9137157576239755
5.1316680193710695,-0.9133826823715345
5.131982698411157,-0.9132545306698172
5.132897710047573,-0.912881382327048
5.133004948441062,-0.9128375996938881
5.133120350862903,-0.9127904721744508
5.1332681673019565,-0.9127300898077942
5.135914613112966,-0.9116456548107695
5.136100197166975,-0.9115693683104197
5.1437207318468126,-0.9084097754849203
5.144351347209302,-0.90814594660702
5.144571997329734,-0.908053548506189
5.144984090291089,-0.9078808645835158
5.145408671044969,-0.9077027865060007
5.146515392016937,-0.9072378354352724
5.147510253201197,-0.9068189300044702
5.14794700254928,-0.9066347447726348
5.148012969987086,-0.9066069100567813
5.148198071718575,-0.9065287860011807
5.148472693625656,-0.9064128218272565
5.15171050388755,-0.9050404448717231
5.1528369980515265,-0.9045607440201964
5.153634099326361,-0.9042206167332969
5.154090171927486,-0.904025749754592
5.156200039213026,-0.9031218164154954
5.156244910459975,-0.9031025484917311
5.157235933718702,-0.9026765349682511
5.1577077915148095,-0.9024733847642534
5.157883324657249,-0.9023977607287876
5.1594523498955525,-0.9017205509315087
5.161117721360675,-0.9009993284581524
5.1634575958964035,-0.8999817773964959
5.163566550793277,-0.8999342756169781
5.164151735493654,-0.8996789660504925
5.16492975971758,-0.8993390456587362
5.165659221874144,-0.8990198476497205
5.1662242074267795,-0.8987722925484375
5.166240985302011,-0.8987649367372548
5.166386018088538,-0.8987013404406589
5.166921913994429,-0.8984661882693885
5.167109625207722,-0.8983837591995709
5.168426991444477,-0.8978043775951421
5.169609623080866,-0.8972829254274955
5.169762129686291,-0.897215590045456
5.1700009089967125,-0.8971101212488972
5.170630988235381,-0.8968315697691941
5.171410132024832,-0.8964866260588179
5.172047201223933,-0.8962041773987023
5.173394631471737,-0.8956055876002268
5.174326856507463,-0.8951904991266936
5.175010806514599,-0.8948854643936179
5.175453356447015,-0.8946878685600929
5.175896791941881,-0.8944897015770723
5.176577573079051,-0.8941851248659864
5.176631887616736,-0.8941608070697102
5.177784805521739,-0.8936439985736366
5.178637611103092,-0.8932609544985167
5.181407100545776,-0.8920125382616939
5.181906476326823,-0.8917867038742191
5.18263186961736,-0.8914582606949525
5.182853726287533,-0.8913577148729618
5.183957111252795,-0.8908570073242167
5.184738406465463,-0.890501805684217
5.185367804139496,-0.89021526615128
5.18696662300016,-0.8894858025692429
5.187172582665731,-0.8893916677972699
5.188377005127123,-0.8888404259346255
5.189845946120322,-0.888166373672675
5.193172466707985,-0.8866328529066141
5.1934636800123,-0.886498136736489
5.194283092218086,-0.8861186707840071
5.195885060201384,-0.8853750885375665
5.19885211143329,-0.8839918784912083
5.199130936049521,-0.8838614929937971
5.2005943733094995,-0.8831760258788105
5.2005955258368886,-0.8831754852948291
5.2013621360880435,-0.8828156528644134
5.203457106473444,-0.8818296675927146
5.2051180189281965,-0.881045218364246
5.205329795445621,-0.8809450215270453
5.205774567959303,-0.880734459760272
5.205872576152757,-0.8806880378306053
5.208362757198408,-0.8795057178902235
5.208718012372451,-0.8793366006066206
5.212838404793061,-0.8773670077305108
5.2135283633655405,-0.8770357430733305
5.214112286888692,-0.8767550620348727
5.214341761883254,-0.8766446758970177
5.215079711977566,-0.8762893811408572
5.218573067037866,-0.8746009911032566
5.220544649611725,-0.8736433831101638
5.220621969600643,-0.8736057591600617
5.2215397679367825,-0.873158759095788
5.222098256955974,-0.8728863953245555
5.222896445383789,-0.8724966624153374
5.223079138163342,-0.8724073804963547
5.2235998065768285,-0.8721527702279414
5.224502431012752,-0.8717108207731122
5.225376446542711,-0.8712822022115344
5.225707121660186,-0.8711198650645806
5.225822590718572,-0.871063155815604
5.228282297451763,-0.8698523853163463
5.228588049007037,-0.8697015137183167
5.2293420824685555,-0.8693290921574728
5.231863623087563,-0.8680800995126862
5.23496004705212,-0.8665388008176587
5.235461553149818,-0.8662883852922484
5.235523038896979,-0.8662576688048058
5.237213751066108,-0.8654117555507437
5.237400516254596,-0.8653181596373474
5.23783126810244,-0.865102176637573
5.2399259265127895,-0.8640496079430128
5.240027828723939,-0.8639983052041886
5.240630055077027,-0.8636949307601911
5.241437546505914,-0.8632876614720172
5.241465139479047,-0.8632737346329644
5.241975056558381,-0.8630162488900714
5.242916539266496,-0.8625402518554031
5.244657573693914,-0.8616580017189539
5.246130299135423,-0.8609096750092942
5.247018862055235,-0.8604572718611911
5.247717561986356,-0.860101058452615
5.248338569328759,-0.8597841020729163
5.251124591866194,-0.8583580632353596
5.254370150608771,-0.856688407844424
5.2596123618302215,-0.8539725369387753
5.2601678621389425,-0.853683368338945
5.261847103502646,-0.8528076290079206
5.264106373695476,-0.8516256057156101
5.264909588033717,-0.8512043257872813
5.266756849922238,-0.8502333673542966
5.267486886097714,-0.8498488454370116
5.268262807090487,-0.8494396587197305
5.270849194316192,-0.8480720194017497
5.271966211505088,-0.847479604284036
5.2719788395952705,-0.847472900873146
5.272834073424981,-0.8470185998175013
5.27405795961041,-0.8463673926849242
5.274428753994549,-0.8461698495997714
5.27468042246138,-0.8460357053310118
5.274745739155371,-0.8460008814830026
5.27532127589339,-0.8456938758447682
5.275405515660125,-0.8456489167499506
5.277260878811845,-0.8446571811014679
5.277305871081168,-0.8446330955420124
5.277549885909103,-0.844502438127623
5.2813874700628105,-0.8424409999157919
5.2814178441665405,-0.8424246343061834
5.28148645117458,-0.8423876658938687
5.282774605172911,-0.8416928170748527
5.284802868852374,-0.8405959120307295
5.290212026503696,-0.8376536897578658
5.291126174815588,-0.8371540304664721
5.2913922239700995,-0.8370084806765292
5.291431949977152,-0.8369867423456404
5.292680441917916,-0.8363028864919085
5.294045273160037,-0.8355538149068324
5.294641728330092,-0.8352259686916645
5.298305318549161,-0.833205734565587
5.29907181470179,-0.8327816457477576
5.29917651215932,-0.832723680503663
5.300858481339503,-0.8317912155731901
5.300945575503455,-0.8317428674394264
5.301706459806788,-0.831320213377219
5.304039191506895,-0.8300214349616709
5.30433639199714,-0.8298556402340536
5.3066674884275145,-0.828552685816194
5.307402482832728,-0.8281409305237653
5.3074106811377675,-0.8281363351825148
5.3079422030176815,-0.8278382859968209
5.308908459883881,-0.8272958615838666
5.309104099295858,-0.8271859420920635
5.310695934496792,-0.8262903971981674
5.314179911245027,-0.8243230562154634
5.314318022716904,-0.8242448607307162
5.316117529201705,-0.8232245858287698
5.316301536585897,-0.8231201079849912
5.316638061787451,-0.8229289597169966
5.317715861677286,-0.8223161360102824
5.318584688160186,-0.8218214365848615
5.32081864406635,-0.8205466014461152
5.320982375925674,-0.8204530046521012
5.321913229010491,-0.8199204675572688
5.322500951207303,-0.8195838682667036
5.3225731228388184,-0.8195425147295882
5.322673634354089,-0.819484915644053
5.323586301008341,-0.8189615244706957
5.323607072967249,-0.8189496043379936
5.325063111531563,-0.8181131663127095
5.326470344336585,-0.8173031170887681
5.327268733402057,-0.8168428185170634
5.332484134135953,-0.8138231653029525
5.33365466707437,-0.8131423964885379
5.335270781819332,-0.8122006514827188
5.336115914815984,-0.8117073293343117
5.336216511594358,-0.8116485702313055
5.336432087276073,-0.8115226236912243
5.3393081493512895,-0.8098387261927777
5.339885076118023,-0.8095001358661323
5.3399700836650865,-0.8094502233366997
5.3404688114236265,-0.8091572754767735
5.341819189788417,-0.8083630662692699
5.344286779340166,-0.8069079755650429
5.344579749303975,-0.8067348902694277
5.345185554623946,-0.8063767636866697
5.346464642060305,-0.8056196491779251
5.346725368316214,-0.805465158932722
5.34775895372281,-0.8048521815141702
5.348301884628874,-0.8045298468072669
5.349102215000556,-0.8040542632076573
5.3495396893228175,-0.8037940833264031
5.3498980498304505,-0.8035808403231681
5.350217109916251,-0.8033908962569305
5.350390110525574,-0.8032878706785901
5.350727363326193,-0.8030869602788852
5.351886852841865,-0.8023955250342195
5.352352396881557,-0.8021176048488444
5.355522236222399,-0.8002206576420495
5.3559581486006635,-0.7999591624935839
5.356584621883265,-0.7995830874600646
5.3575936205204755,-0.7989767208815339
5.358844826278855,-0.798223668133102
5.359520158135496,-0.7978166924545049
5.361429299090972,-0.7966642179408452
5.363289121936319,-0.7955387226769938
5.364578796246526,-0.7947566440905918
5.366528013046512,-0.7935721003198986
5.367243173927783,-0.7931367390223967
5.369347724976521,-0.7918532201559786
5.369806988219459,-0.7915726593339282
5.370155881343699,-0.7913594112749057
5.370563574159206,-0.7911101020250567
5.370599664319933,-0.7910880261050154
5.370739696175768,-0.7910023605372536
5.371186761146056,-0.7907287612946782
5.371616802471912,-0.790465431221492
5.373294701394187,-0.7894365947318219
5.373942282838868,-0.7890389229433626
5.375725535813132,-0.7879421396017806
5.376695704485748,-0.7873443882106239
5.3775503790666335,-0.7868171823487495
5.3787852768024536,-0.7860544208482738
5.379073612337173,-0.7858761514598731
5.379486925694756,-0.7856204980074156
5.380168260701446,-0.7851987678067388
5.380868128640799,-0.7847651866524171
5.381711065396502,-0.7842424614467143
5.382247030448504,-0.7839098069048668
5.384183768582069,-0.7827058657107661
5.386172179840472,-0.78146674838121
5.386459697493038,-0.7812873203381058
5.3865209456643015,-0.7812490895067375
5.387664346002197,-0.7805348463000928
5.387712338028017,-0.7805048449968862
5.390131392154878,-0.778990291746707
5.392940082337461,-0.7772260716254341
5.39740972207543,-0.7744059242174106
5.39809778160695,-0.7739704131918982
5.399691844195864,-0.7729600351555999
5.400261564944593,-0.7725984477161384
5.400706288491612,-0.7723160185750336
5.401234195095981,-0.7719805643680506
5.40197767625866,-0.7715077601228827
5.402099676555991,-0.7714301353630885
5.4024210463621,-0.7712256034136961
5.402588192377529,-0.7711191938537486
5.405043253467241,-0.7695537566957927
5.407266792670384,-0.7681319432915462
5.41066112632933,-0.7659541591639496
5.412501072232843,-0.7647699709285032
5.413002155906952,-0.764447025008127
5.413658079474111,-0.7640239954915821
5.414461688528824,-0.7635052700676811
5.414489452402549,-0.7634873398194282
5.415826157749173,-0.762623383201783
5.421837074613514,-0.7587215112938159
5.424516119681186,-0.7569736201194748
5.424783685148533,-0.7567987535916115
5.427939479816466,-0.7547322097990692
5.428016696957059,-0.754681550557014
5.42984184925789,-0.7534828277370792
5.431153477637096,-0.7526198267043156
5.432212592551018,-0.7519220248787966
5.432917042928693,-0.751457427989189
5.433197690444658,-0.7512722323364522
5.433349721416825,-0.7511718843609393
5.434138392426782,-0.7506510438149588
5.434894322558463,-0.7501513871985542
5.435406863104468,-0.7498123629778873
5.436054374774493,-0.7493837793824764
5.436203610502588,-0.749284956704705
5.436705152123942,-0.7489527176801689
5.436896522781822,-0.74882589728246
5.438439537672437,-0.7478023472738885
5.438719623709112,-0.7476163628257915
5.439026243652805,-0.7474126919240233
5.4404676600763935,-0.746454296334598
5.441292760568643,-0.7459049901698602
5.441863027600746,-0.7455250412023292
5.443070770707834,-0.7447195639234511
5.4433486672848375,-0.7445340732378956
5.443592660189225,-0.7443711652057244
5.443673116905394,-0.7443174365286974
5.445668235624588,-0.7429835639008758
5.446588392542964,-0.7423673795337802
5.446686760083246,-0.7423014703748865
5.447529398666902,-0.7417365833927222
5.448750939085727,-0.7409167536507476
5.449149768384274,-0.7406488422199059
5.4500682931556454,-0.7400313801269706
5.450392673881339,-0.7398131716920199
5.4518886076127515,-0.7388058615806753
5.4524879390234915,-0.7384018284999597
5.453082783467487,-0.7380005579997307
5.453520894424706,-0.7377048498646214
5.454063715023203,-0.7373382703310557
5.454886274007755,-0.7367823628587118
5.455046934320684,-0.7366737260962045
5.4558007456892454,-0.736163753155003
5.455870200905579,-0.7361167438484139
5.45637342842106,-0.7357760388015114
5.456377270630242,-0.7357734367561939
5.457079916297687,-0.7352974040085956
5.458034921791679,-0.7346498189925066
5.459265486638252,-0.7338143905627095
5.460293608373057,-0.7331155483383653
5.462100644744261,-0.7318853792041399
5.462867350958831,-0.7313627092420124
5.463224219433371,-0.73111928240861
5.463787965100586,-0.7307345509625133
5.4638642646661495,-0.730682462043313
5.463971450940619,-0.7306092799042889
5.465107543312868,-0.7298330894904631
5.465375568048998,-0.7296498347657109
5.4663124832018894,-0.7290088323841111
5.466767659882237,-0.7286971864845628
5.4677550757997295,-0.7280206133451106
5.467862368388516,-0.7279470541584612
5.469380221667457,-0.7269055251837152
5.470247982187715,-0.7263093279083151
5.470372388011739,-0.7262238097062664
5.475078931133979,-0.722980225822975
5.477094854436295,-0.72158601933175
5.477169224552192,-0.7215345290613121
5.47738296389138,-0.7213865240677688
5.477707775736462,-0.7211615432070574
5.479679872524557,-0.7197939382839084
5.480387772539714,-0.7193023424261529
5.481040925346399,-0.71884844563014
5.481049691309821,-0.7188423517955762
5.481641165419511,-0.7184310491740716
5.4829834967414115,-0.717496678976818
5.483042130958431,-0.7174558353803844
5.483926889890611,-0.7168392280434132
5.484584911612487,-0.7163802748074032
5.484760668723574,-0.7162576362420874
5.485642024956867,-0.7156423160761365
5.485756672796249,-0.715562233646762
5.48767198188596,-0.7142229847498524
5.489032976010932,-0.7132697389662507
5.4897975741303995,-0.7127336316297209
5.492243116949851,-0.7110161132009012
5.496590649944295,-0.7079523237449762
5.498259193336743,-0.7067729129752497
5.498514356787716,-0.7065923770115325
5.498553693697588,-0.70656454084877
5.499334565330258,-0.7060117427650145
5.4993634903321365,-0.705991257779686
5.49995728543756,-0.7055705954460649
5.500653469573393,-0.7050770808274821
5.502311129658217,-0.70390061503758
5.507031780336575,-0.7005397134743248
5.508560636557682,-0.6994478828652378
5.511257838374917,-0.697517695072628
5.511590005517455,-0.697279636398545
